time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.042,0,24.5657,24.5657,24.6321,24.6321,0,0,0,0,0,0,0,0,0,7.9959
0.044,0,24.5657,24.5657,24.6321,24.6321,0,0,0,0,0,0,0,0,0,7.9956
0.046,0,24.5657,24.5657,24.6321,24.6321,0,0,0,0,0,0,0,0,0,7.9953
0.048,0,24.5657,24.5657,24.6321,24.6321,0,0,0,0,0,0,0,0,0,7.995
0.05,0,24.6003,24.6003,24.6846,24.6846,0,0,0,0,0,0,0,0,0,7.9947
0.052,0,24.6003,24.6003,24.6846,24.6846,0,0,0,0,0,0,0,0,0,7.9944
0.054,0,24.6003,24.6003,24.6846,24.6846,0,0,0,0,0,0,0,0,0,7.9941
0.056,0,24.6003,24.6003,24.6846,24.6846,0,0,0,0,0,0,0,0,0,7.9938
0.058,0,24.6003,24.6003,24.6846,24.6846,0,0,0,0,0,0,0,0,0,7.9936
0.06,0,24.6097,24.6097,24.7248,24.7248,0,0,0,0,0,0,0,0,0,7.9934
0.062,0,24.6097,24.6097,24.7248,24.7248,0,0,0,0,0,0,0,0,0,7.9932
0.064,0,24.6097,24.6097,24.7248,24.7248,0,0,0,0,0,0,0,0,0,7.9931
0.066,0,24.6097,24.6097,24.7248,24.7248,0,0,0,0,0,0,0,0,0,7.993
0.068,0,24.6097,24.6097,24.7248,24.7248,0,0,0,0,0,0,0,0,0,7.9928
0.07,0,24.5708,24.5708,24.651,24.651,0,0,0,0,0,0,0,0,0,7.9927
0.072,0,24.5708,24.5708,24.651,24.651,0,0,0,0,0,0,0,0,0,7.9925
0.074,0,24.5708,24.5708,24.651,24.651,0,0,0,0,0,0,0,0,0,7.9923
0.076,0,24.5708,24.5708,24.651,24.651,0,0,0,0,0,0,0,0,0,7.9921
0.078,0,24.5708,24.5708,24.651,24.651,0,0,0,0,0,0,0,0,0,7.9918
0.08,0,24.5816,24.5816,24.6552,24.6552,0,0,0,0,0,0,0,0,0,7.9915
0.082,0,24.5816,24.5816,24.6552,24.6552,0,0,0,0,0,0,0,0,0,7.9912
0.084,0,24.5816,24.5816,24.6552,24.6552,0,0,0,0,0,0,0,0,0,7.991
0.086,0,24.5816,24.5816,24.6552,24.6552,0,0,0,0,0,0,0,0,0,7.9907
0.088,0,24.5816,24.5816,24.6552,24.6552,0,0,0,0,0,0,0,0,0,7.9904
0.09,0,24.5948,24.5948,24.7034,24.7034,0,0,0,0,0,0,0,0,0,7.9902
0.092,0,24.5948,24.5948,24.7034,24.7034,0,0,0,0,0,0,0,0,0,7.99
0.094,0,24.5948,24.5948,24.7034,24.7034,0,0,0,0,0,0,0,0,0,7.9898
0.096,0,24.5948,24.5948,24.7034,24.7034,0,0,0,0,0,0,0,0,0,7.9897
0.098,0,24.5948,24.5948,24.7034,24.7034,0,0,0,0,0,0,0,0,0,7.9895
0.1,0,24.5704,24.5704,24.6633,24.6633,0,0,0,0,0,0,0,0,0,7.9893
0.102,0,24.5704,24.5704,24.6633,24.6633,0,0,0,0,0,0,0,0,0,7.9892
0.104,0,24.5704,24.5704,24.6633,24.6633,0,0,0,0,0,0,0,0,0,7.989
0.106,0,24.5704,24.5704,24.6633,24.6633,0,0,0,0,0,0,0,0,0,7.9888
0.108,0,24.5704,24.5704,24.6633,24.6633,0,0,0,0,0,0,0,0,0,7.9886
0.11,0,24.5689,24.5689,24.641,24.641,0,0,0,0,0,0,0,0,0,7.9883
0.112,0,24.5689,24.5689,24.641,24.641,0,0,0,0,0,0,0,0,0,7.9881
0.114,0,24.5689,24.5689,24.641,24.641,0,0,0,0,0,0,0,0,0,7.9878
0.116,0,24.5689,24.5689,24.641,24.641,0,0,0,0,0,0,0,0,0,7.9875
0.118,0,24.5689,24.5689,24.641,24.641,0,0,0,0,0,0,0,0,0,7.9873
0.12,0,24.5797,24.5797,24.6782,24.6782,0,0,0,0,0,0,0,0,0,7.987
0.122,0,24.5797,24.5797,24.6782,24.6782,0,0,0,0,0,0,0,0,0,7.9868
0.124,0,24.5797,24.5797,24.6782,24.6782,0,0,0,0,0,0,0,0,0,7.9866
0.126,0,24.5797,24.5797,24.6782,24.6782,0,0,0,0,0,0,0,0,0,7.9864
0.128,0,24.5797,24.5797,24.6782,24.6782,0,0,0,0,0,0,0,0,0,7.9862
0.13,0,24.5658,24.5658,24.6658,24.6658,0,0,0,0,0,0,0,0,0,7.986
0.132,0,24.5658,24.5658,24.6658,24.6658,0,0,0,0,0,0,0,0,0,7.9859
0.134,0,24.5658,24.5658,24.6658,24.6658,0,0,0,0,0,0,0,0,0,7.9857
0.136,0,24.5658,24.5658,24.6658,24.6658,0,0,0,0,0,0,0,0,0,7.9855
0.138,0,24.5658,24.5658,24.6658,24.6658,0,0,0,0,0,0,0,0,0,7.9853
0.14,0,24.5591,24.5591,24.6356,24.6356,0,0,0,0,0,0,0,0,0,7.9851
0.142,0,24.5591,24.5591,24.6356,24.6356,0,0,0,0,0,0,0,0,0,7.9848
0.144,0,24.5591,24.5591,24.6356,24.6356,0,0,0,0,0,0,0,0,0,7.9846
0.146,0,24.5591,24.5591,24.6356,24.6356,0,0,0,0,0,0,0,0,0,7.9844
0.148,0,24.5591,24.5591,24.6356,24.6356,0,0,0,0,0,0,0,0,0,7.9841
0.15,0,24.5657,24.5657,24.6554,24.6554,0,0,0,0,0,0,0,0,0,7.9839
0.152,0,24.5657,24.5657,24.6554,24.6554,0,0,0,0,0,0,0,0,0,7.9836
0.154,0,24.5657,24.5657,24.6554,24.6554,0,0,0,0,0,0,0,0,0,7.9834
0.156,0,24.5657,24.5657,24.6554,24.6554,0,0,0,0,0,0,0,0,0,7.9832
0.158,0,24.5657,24.5657,24.6554,24.6554,0,0,0,0,0,0,0,0,0,7.983
0.16,0,24.5584,24.5584,24.6597,24.6597,0,0,0,0,0,0,0,0,0,7.9828
0.162,0,24.5584,24.5584,24.6597,24.6597,0,0,0,0,0,0,0,0,0,7.9826
0.164,0,24.5584,24.5584,24.6597,24.6597,0,0,0,0,0,0,0,0,0,7.9824
0.166,0,24.5584,24.5584,24.6597,24.6597,0,0,0,0,0,0,0,0,0,7.9822
0.168,0,24.5584,24.5584,24.6597,24.6597,0,0,0,0,0,0,0,0,0,7.982
0.17,0,24.5504,24.5504,24.6335,24.6335,0,0,0,0,0,0,0,0,0,7.9818
0.172,0,24.5504,24.5504,24.6335,24.6335,0,0,0,0,0,0,0,0,0,7.9816
0.174,0,24.5504,24.5504,24.6335,24.6335,0,0,0,0,0,0,0,0,0,7.9814
0.176,0,24.5504,24.5504,24.6335,24.6335,0,0,0,0,0,0,0,0,0,7.9811
0.178,0,24.5504,24.5504,24.6335,24.6335,0,0,0,0,0,0,0,0,0,7.9809
0.18,0,24.553,24.553,24.6376,24.6376,0,0,0,0,0,0,0,0,0,7.9807
0.182,0,24.553,24.553,24.6376,24.6376,0,0,0,0,0,0,0,0,0,7.9804
0.184,0,24.553,24.553,24.6376,24.6376,0,0,0,0,0,0,0,0,0,7.9802
0.186,0,24.553,24.553,24.6376,24.6376,0,0,0,0,0,0,0,0,0,7.98
0.188,0,24.553,24.553,24.6376,24.6376,0,0,0,0,0,0,0,0,0,7.9798
0.19,0,24.5493,24.5493,24.6481,24.6481,0,0,0,0,0,0,0,0,0,7.9795
0.192,0,24.5493,24.5493,24.6481,24.6481,0,0,0,0,0,0,0,0,0,7.9793
0.194,0,24.5493,24.5493,24.6481,24.6481,0,0,0,0,0,0,0,0,0,7.9791
0.196,0,24.5493,24.5493,24.6481,24.6481,0,0,0,0,0,0,0,0,0,7.9789
0.198,0,24.5493,24.5493,24.6481,24.6481,0,0,0,0,0,0,0,0,0,7.9787
0.2,0,24.5418,24.5418,24.6306,24.6306,0,0,0,0,0,0,0,0,0,7.9785
0.202,0,24.5418,24.5418,24.6306,24.6306,0,0,0,0,0,0,0,0,0,7.9783
0.204,0,24.5418,24.5418,24.6306,24.6306,0,0,0,0,0,0,0,0,0,7.9781
0.206,0,24.5418,24.5418,24.6306,24.6306,0,0,0,0,0,0,0,0,0,7.9779
0.208,0,24.5418,24.5418,24.6306,24.6306,0,0,0,0,0,0,0,0,0,7.9777
0.21,0,24.5415,24.5415,24.6247,24.6247,0,0,0,0,0,0,0,0,0,7.9774
0.212,0,24.5415,24.5415,24.6247,24.6247,0,0,0,0,0,0,0,0,0,7.9772
0.214,0,24.5415,24.5415,24.6247,24.6247,0,0,0,0,0,0,0,0,0,7.977
0.216,0,24.5415,24.5415,24.6247,24.6247,0,0,0,0,0,0,0,0,0,7.9768
0.218,0,24.5415,24.5415,24.6247,24.6247,0,0,0,0,0,0,0,0,0,7.9765
0.22,0,24.5393,24.5393,24.6341,24.6341,0,0,0,0,0,0,0,0,0,7.9763
0.222,0,24.5393,24.5393,24.6341,24.6341,0,0,0,0,0,0,0,0,0,7.9761
0.224,0,24.5393,24.5393,24.6341,24.6341,0,0,0,0,0,0,0,0,0,7.9759
0.226,0,24.5393,24.5393,24.6341,24.6341,0,0,0,0,0,0,0,0,0,7.9757
0.228,0,24.5393,24.5393,24.6341,24.6341,0,0,0,0,0,0,0,0,0,7.9755
0.23,0,24.5331,24.5331,24.6253,24.6253,0,0,0,0,0,0,0,0,0,7.9753
0.232,0,24.5331,24.5331,24.6253,24.6253,0,0,0,0,0,0,0,0,0,7.9751
0.234,0,24.5331,24.5331,24.6253,24.6253,0,0,0,0,0,0,0,0,0,7.9749
0.236,0,24.5331,24.5331,24.6253,24.6253,0,0,0,0,0,0,0,0,0,7.9746
0.238,0,24.5331,24.5331,24.6253,24.6253,0,0,0,0,0,0,0,0,0,7.9744
0.24,0,24.5307,24.5307,24.6151,24.6151,0,0,0,0,0,0,0,0,0,7.9742
0.242,0,24.5307,24.5307,24.6151,24.6151,0,0,0,0,0,0,0,0,0,7.974
0.244,0,24.5307,24.5307,24.6151,24.6151,0,0,0,0,0,0,0,0,0,7.9738
0.246,0,24.5307,24.5307,24.6151,24.6151,0,0,0,0,0,0,0,0,0,7.9735
0.248,0,24.5307,24.5307,24.6151,24.6151,0,0,0,0,0,0,0,0,0,7.9733
0.25,0,24.529,24.529,24.6202,24.6202,0,0,0,0,0,0,0,0,0,7.9731
0.252,0,24.529,24.529,24.6202,24.6202,0,0,0,0,0,0,0,0,0,7.9729
0.254,0,24.529,24.529,24.6202,24.6202,0,0,0,0,0,0,0,0,0,7.9727
0.256,0,24.529,24.529,24.6202,24.6202,0,0,0,0,0,0,0,0,0,7.9724
0.258,0,24.529,24.529,24.6202,24.6202,0,0,0,0,0,0,0,0,0,7.9722
0.26,0,24.524,24.524,24.6174,24.6174,0,0,0,0,0,0,0,0,0,7.972
0.262,0,24.524,24.524,24.6174,24.6174,0,0,0,0,0,0,0,0,0,7.9718
0.264,0,24.524,24.524,24.6174,24.6174,0,0,0,0,0,0,0,0,0,7.9716
0.266,0,24.524,24.524,24.6174,24.6174,0,0,0,0,0,0,0,0,0,7.9714
0.268,0,24.524,24.524,24.6174,24.6174,0,0,0,0,0,0,0,0,0,7.9712
0.27,0,24.5205,24.5205,24.607,24.607,0,0,0,0,0,0,0,0,0,7.971
0.272,0,24.5205,24.5205,24.607,24.607,0,0,0,0,0,0,0,0,0,7.9708
0.274,0,24.5205,24.5205,24.607,24.607,0,0,0,0,0,0,0,0,0,7.9705
0.276,0,24.5205,24.5205,24.607,24.607,0,0,0,0,0,0,0,0,0,7.9703
0.278,0,24.5205,24.5205,24.607,24.607,0,0,0,0,0,0,0,0,0,7.9701
0.28,0,24.5186,24.5186,24.6074,24.6074,0,0,0,0,0,0,0,0,0,7.9699
0.282,0,24.5186,24.5186,24.6074,24.6074,0,0,0,0,0,0,0,0,0,7.9696
0.284,0,24.5186,24.5186,24.6074,24.6074,0,0,0,0,0,0,0,0,0,7.9694
0.286,0,24.5186,24.5186,24.6074,24.6074,0,0,0,0,0,0,0,0,0,7.9692
0.288,0,24.5186,24.5186,24.6074,24.6074,0,0,0,0,0,0,0,0,0,7.969
0.29,0,24.5145,24.5145,24.6075,24.6075,0,0,0,0,0,0,0,0,0,7.9688
0.292,0,24.5145,24.5145,24.6075,24.6075,0,0,0,0,0,0,0,0,0,7.9686
0.294,0,24.5145,24.5145,24.6075,24.6075,0,0,0,0,0,0,0,0,0,7.9684
0.296,0,24.5145,24.5145,24.6075,24.6075,0,0,0,0,0,0,0,0,0,7.9681
0.298,0,24.5145,24.5145,24.6075,24.6075,0,0,0,0,0,0,0,0,0,7.9679
0.3,0,24.5106,24.5106,24.5992,24.5992,0,0,0,0,0,0,0,0,0,7.9677
0.302,0,24.5106,24.5106,24.5992,24.5992,0,0,0,0,0,0,0,0,0,7.9675
0.304,0,24.5106,24.5106,24.5992,24.5992,0,0,0,0,0,0,0,0,0,7.9673
0.306,0,24.5106,24.5106,24.5992,24.5992,0,0,0,0,0,0,0,0,0,7.9671
0.308,0,24.5106,24.5106,24.5992,24.5992,0,0,0,0,0,0,0,0,0,7.9669
0.31,0,24.5082,24.5082,24.5961,24.5961,0,0,0,0,0,0,0,0,0,7.9666
0.312,0,24.5082,24.5082,24.5961,24.5961,0,0,0,0,0,0,0,0,0,7.9664
0.314,0,24.5082,24.5082,24.5961,24.5961,0,0,0,0,0,0,0,0,0,7.9662
0.316,0,24.5082,24.5082,24.5961,24.5961,0,0,0,0,0,0,0,0,0,7.966
0.318,0,24.5082,24.5082,24.5961,24.5961,0,0,0,0,0,0,0,0,0,7.9658
0.32,0,24.5047,24.5047,24.5965,24.5965,0,0,0,0,0,0,0,0,0,7.9655
0.322,0,24.5047,24.5047,24.5965,24.5965,0,0,0,0,0,0,0,0,0,7.9653
0.324,0,24.5047,24.5047,24.5965,24.5965,0,0,0,0,0,0,0,0,0,7.9651
0.326,0,24.5047,24.5047,24.5965,24.5965,0,0,0,0,0,0,0,0,0,7.9649
0.328,0,24.5047,24.5047,24.5965,24.5965,0,0,0,0,0,0,0,0,0,7.9647
0.33,0,24.5008,24.5008,24.5908,24.5908,0,0,0,0,0,0,0,0,0,7.9645
0.332,0,24.5008,24.5008,24.5908,24.5908,0,0,0,0,0,0,0,0,0,7.9643
0.334,0,24.5008,24.5008,24.5908,24.5908,0,0,0,0,0,0,0,0,0,7.9641
0.336,0,24.5008,24.5008,24.5908,24.5908,0,0,0,0,0,0,0,0,0,7.9638
0.338,0,24.5008,24.5008,24.5908,24.5908,0,0,0,0,0,0,0,0,0,7.9636
0.34,0,24.498,24.498,24.5858,24.5858,0,0,0,0,0,0,0,0,0,7.9634
0.342,0,24.498,24.498,24.5858,24.5858,0,0,0,0,0,0,0,0,0,7.9632
0.344,0,24.498,24.498,24.5858,24.5858,0,0,0,0,0,0,0,0,0,7.963
0.346,0,24.498,24.498,24.5858,24.5858,0,0,0,0,0,0,0,0,0,7.9627
0.348,0,24.498,24.498,24.5858,24.5858,0,0,0,0,0,0,0,0,0,7.9625
0.35,0,24.4948,24.4948,24.5854,24.5854,0,0,0,0,0,0,0,0,0,7.9623
0.352,0,24.4948,24.4948,24.5854,24.5854,0,0,0,0,0,0,0,0,0,7.9621
0.354,0,24.4948,24.4948,24.5854,24.5854,0,0,0,0,0,0,0,0,0,7.9619
0.356,0,24.4948,24.4948,24.5854,24.5854,0,0,0,0,0,0,0,0,0,7.9617
0.358,0,24.4948,24.4948,24.5854,24.5854,0,0,0,0,0,0,0,0,0,7.9615
0.36,0,24.4911,24.4911,24.5817,24.5817,0,0,0,0,0,0,0,0,0,7.9612
0.362,0,24.4911,24.4911,24.5817,24.5817,0,0,0,0,0,0,0,0,0,7.961
0.364,0,24.4911,24.4911,24.5817,24.5817,0,0,0,0,0,0,0,0,0,7.9608
0.366,0,24.4911,24.4911,24.5817,24.5817,0,0,0,0,0,0,0,0,0,7.9606
0.368,0,24.4911,24.4911,24.5817,24.5817,0,0,0,0,0,0,0,0,0,7.9604
0.37,0,24.4879,24.4879,24.5763,24.5763,0,0,0,0,0,0,0,0,0,7.9602
0.372,0,24.4879,24.4879,24.5763,24.5763,0,0,0,0,0,0,0,0,0,7.9599
0.374,0,24.4879,24.4879,24.5763,24.5763,0,0,0,0,0,0,0,0,0,7.9597
0.376,0,24.4879,24.4879,24.5763,24.5763,0,0,0,0,0,0,0,0,0,7.9595
0.378,0,24.4879,24.4879,24.5763,24.5763,0,0,0,0,0,0,0,0,0,7.9593
0.38,0,24.4848,24.4848,24.5745,24.5745,0,0,0,0,0,0,0,0,0,7.9591
0.382,0,24.4848,24.4848,24.5745,24.5745,0,0,0,0,0,0,0,0,0,7.9589
0.384,0,24.4848,24.4848,24.5745,24.5745,0,0,0,0,0,0,0,0,0,7.9586
0.386,0,24.4848,24.4848,24.5745,24.5745,0,0,0,0,0,0,0,0,0,7.9584
0.388,0,24.4848,24.4848,24.5745,24.5745,0,0,0,0,0,0,0,0,0,7.9582
0.39,0,24.4812,24.4812,24.5719,24.5719,0,0,0,0,0,0,0,0,0,7.958
0.392,0,24.4812,24.4812,24.5719,24.5719,0,0,0,0,0,0,0,0,0,7.9578
0.394,0,24.4812,24.4812,24.5719,24.5719,0,0,0,0,0,0,0,0,0,7.9576
0.396,0,24.4812,24.4812,24.5719,24.5719,0,0,0,0,0,0,0,0,0,7.9574
0.398,0,24.4812,24.4812,24.5719,24.5719,0,0,0,0,0,0,0,0,0,7.9571
0.4,0,24.4779,24.4779,24.5669,24.5669,0,0,0,0,0,0,0,0,0,7.9569
0.402,0,24.4779,24.4779,24.5669,24.5669,0,0,0,0,0,0,0,0,0,7.9567
0.404,0,24.4779,24.4779,24.5669,24.5669,0,0,0,0,0,0,0,0,0,7.9565
0.406,0,24.4779,24.4779,24.5669,24.5669,0,0,0,0,0,0,0,0,0,7.9563
0.408,0,24.4779,24.4779,24.5669,24.5669,0,0,0,0,0,0,0,0,0,7.9561
0.41,0,24.4748,24.4748,24.5639,24.5639,0,0,0,0,0,0,0,0,0,7.9558
0.412,0,24.4748,24.4748,24.5639,24.5639,0,0,0,0,0,0,0,0,0,7.9556
0.414,0,24.4748,24.4748,24.5639,24.5639,0,0,0,0,0,0,0,0,0,7.9554
0.416,0,24.4748,24.4748,24.5639,24.5639,0,0,0,0,0,0,0,0,0,7.9552
0.418,0,24.4748,24.4748,24.5639,24.5639,0,0,0,0,0,0,0,0,0,7.955
0.42,0,24.4713,24.4713,24.5617,24.5617,0,0,0,0,0,0,0,0,0,7.9548
0.422,0,24.4713,24.4713,24.5617,24.5617,0,0,0,0,0,0,0,0,0,7.9545
0.424,0,24.4713,24.4713,24.5617,24.5617,0,0,0,0,0,0,0,0,0,7.9543
0.426,0,24.4713,24.4713,24.5617,24.5617,0,0,0,0,0,0,0,0,0,7.9541
0.428,0,24.4713,24.4713,24.5617,24.5617,0,0,0,0,0,0,0,0,0,7.9539
0.43,0,24.4679,24.4679,24.5574,24.5574,0,0,0,0,0,0,0,0,0,7.9537
0.432,0,24.4679,24.4679,24.5574,24.5574,0,0,0,0,0,0,0,0,0,7.9535
0.434,0,24.4679,24.4679,24.5574,24.5574,0,0,0,0,0,0,0,0,0,7.9533
0.436,0,24.4679,24.4679,24.5574,24.5574,0,0,0,0,0,0,0,0,0,7.953
0.438,0,24.4679,24.4679,24.5574,24.5574,0,0,0,0,0,0,0,0,0,7.9528
0.44,0,24.4647,24.4647,24.5538,24.5538,0,0,0,0,0,0,0,0,0,7.9526
0.442,0,24.4647,24.4647,24.5538,24.5538,0,0,0,0,0,0,0,0,0,7.9524
0.444,0,24.4647,24.4647,24.5538,24.5538,0,0,0,0,0,0,0,0,0,7.9522
0.446,0,24.4647,24.4647,24.5538,24.5538,0,0,0,0,0,0,0,0,0,7.952
0.448,0,24.4647,24.4647,24.5538,24.5538,0,0,0,0,0,0,0,0,0,7.9517
0.45,0,24.4614,24.4614,24.5514,24.5514,0,0,0,0,0,0,0,0,0,7.9515
0.452,0,24.4614,24.4614,24.5514,24.5514,0,0,0,0,0,0,0,0,0,7.9513
0.454,0,24.4614,24.4614,24.5514,24.5514,0,0,0,0,0,0,0,0,0,7.9511
0.456,0,24.4614,24.4614,24.5514,24.5514,0,0,0,0,0,0,0,0,0,7.9509
0.458,0,24.4614,24.4614,24.5514,24.5514,0,0,0,0,0,0,0,0,0,7.9507
0.46,0,24.458,24.458,24.5478,24.5478,0,0,0,0,0,0,0,0,0,7.9504
0.462,0,24.458,24.458,24.5478,24.5478,0,0,0,0,0,0,0,0,0,7.9502
0.464,0,24.458,24.458,24.5478,24.5478,0,0,0,0,0,0,0,0,0,7.95
0.466,0,24.458,24.458,24.5478,24.5478,0,0,0,0,0,0,0,0,0,7.9498
0.468,0,24.458,24.458,24.5478,24.5478,0,0,0,0,0,0,0,0,0,7.9496
0.47,0,24.4547,24.4547,24.5438,24.5438,0,0,0,0,0,0,0,0,0,7.9494
0.472,0,24.4547,24.4547,24.5438,24.5438,0,0,0,0,0,0,0,0,0,7.9492
0.474,0,24.4547,24.4547,24.5438,24.5438,0,0,0,0,0,0,0,0,0,7.9489
0.476,0,24.4547,24.4547,24.5438,24.5438,0,0,0,0,0,0,0,0,0,7.9487
0.478,0,24.4547,24.4547,24.5438,24.5438,0,0,0,0,0,0,0,0,0,7.9485
0.48,0,24.4515,24.4515,24.5411,24.5411,0,0,0,0,0,0,0,0,0,7.9483
0.482,0,24.4515,24.4515,24.5411,24.5411,0,0,0,0,0,0,0,0,0,7.9481
0.484,0,24.4515,24.4515,24.5411,24.5411,0,0,0,0,0,0,0,0,0,7.9479
0.486,0,24.4515,24.4515,24.5411,24.5411,0,0,0,0,0,0,0,0,0,7.9476
0.488,0,24.4515,24.4515,24.5411,24.5411,0,0,0,0,0,0,0,0,0,7.9474
0.49,0,24.4481,24.4481,24.5379,24.5379,0,0,0,0,0,0,0,0,0,7.9472
0.492,0,24.4481,24.4481,24.5379,24.5379,0,0,0,0,0,0,0,0,0,7.947
0.494,0,24.4481,24.4481,24.5379,24.5379,0,0,0,0,0,0,0,0,0,7.9468
0.496,0,24.4481,24.4481,24.5379,24.5379,0,0,0,0,0,0,0,0,0,7.9466
0.498,0,24.4481,24.4481,24.5379,24.5379,0,0,0,0,0,0,0,0,0,7.9463
0.5,0,24.4448,24.4448,24.534,24.534,0,0,0,0,0,0,0,0,0,7.9461
0.502,0,24.4448,24.4448,24.534,24.534,0,0,0,0,0,0,0,0,0,7.9459
0.504,0,24.4448,24.4448,24.534,24.534,0,0,0.0384,0.0384,0,0,0,0,0,7.9457
0.506,0,24.4448,24.4448,24.534,24.534,0,0,0.0768,0.0768,0,0,0,0,0,7.9455
0.508,0,24.4448,24.4448,24.534,24.534,0,0,0.1152,0.1152,0,0,0,0,0,7.9453
0.51,0,24.4415,24.4415,24.5344,24.5344,0,0,0.1536,0.1536,0,0,0,0,0,7.9451
0.512,0,24.4415,24.4415,24.5344,24.5344,0,0,0.1919,0.1919,0,0,0,0,0,7.9448
0.514,0,24.4415,24.4415,24.5344,24.5344,0,0,0.2303,0.2303,0,0,0,0,0,7.9446
0.516,0,24.4415,24.4415,24.5344,24.5344,0,0,0.2687,0.2687,0,0,0,0,0,7.9444
0.518,0,24.4415,24.4415,24.5344,24.5344,0,0,0.3071,0.3071,0,0,0,0,0,7.9442
0.52,0,24.4382,24.4382,24.5347,24.5347,0,0,0.3455,0.3455,0,0,0,0,0,7.944
0.522,0,24.4382,24.4382,24.5347,24.5347,0,0,0.3839,0.3839,0,0,0,0,0,7.9438
0.524,0,24.4382,24.4382,24.5347,24.5347,0,0,0.4223,0.4223,0,0,0,0,0,7.9436
0.526,0,24.4382,24.4382,24.5347,24.5347,0,0,0.4607,0.4607,0,0,0,0,0,7.9434
0.528,0,24.4382,24.4382,24.5347,24.5347,0,0,0.499,0.499,0,0,0,0,0,7.9432
0.53,0,24.435,24.435,24.5283,24.5283,0,0,0.5374,0.5374,0,0,0,0,0,7.943
0.532,0,24.435,24.435,24.5283,24.5283,0,0,0.5758,0.5758,0,0,0,0,0,7.9429
0.534,0,24.435,24.435,24.5283,24.5283,0,0,0.6142,0.6142,0,0,0,0,0,7.9427
0.536,0,24.435,24.435,24.5283,24.5283,0,0,0.6526,0.6526,0,0,0,0,0,7.9425
0.538,0,24.435,24.435,24.5283,24.5283,0,0,0.691,0.691,0,0,0,0,0,7.9423
0.54,0,24.4322,24.4322,24.5262,24.5262,0,0,0.7294,0.7294,0,0,0,0,0,7.9421
0.542,0,24.4322,24.4322,24.5262,24.5262,0,0,0.7678,0.7678,0,0,0,0,0,7.9419
0.544,0,24.4322,24.4322,24.5262,24.5262,0,0,0.8061,0.8061,0,0,0,0,0,7.9417
0.546,0,24.4322,24.4322,24.5262,24.5262,0,0,0.8445,0.8445,0,0,0,0,0,7.9415
0.548,0,24.4322,24.4322,24.5262,24.5262,0,0,0.8829,0.8829,0,0,0,0,0,7.9414
0.55,0,24.4293,24.4293,24.5272,24.5272,0,0,0.9213,0.9213,0,0,0,0,0,7.9412
0.552,0,24.4293,24.4293,24.5272,24.5272,0,0,0.9597,0.9597,0,0,0,0,0,7.941
0.554,0,24.4293,24.4293,24.5272,24.5272,0,0,0.9981,0.9981,0,0,0,0,0,7.9408
0.556,0,24.4293,24.4293,24.5272,24.5272,0,0,1.0365,1.0365,0,0,0,0,0,7.9407
