time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.094,0,83.0272,83.0272,83.333,83.333,0,0,0,0,0,0,0,0,0,26.9894
0.096,0,83.0272,83.0272,83.333,83.333,0,0,0,0,0,0,0,0,0,26.9892
0.098,0,83.0272,83.0272,83.333,83.333,0,0,0,0,0,0,0,0,0,26.989
0.1,0,83.0236,83.0236,83.3281,83.3281,0,0,0,0,0,0,0,0,0,26.9888
0.102,0,83.0236,83.0236,83.3281,83.3281,0,0,0,0,0,0,0,0,0,26.9885
0.104,0,83.0236,83.0236,83.3281,83.3281,0,0,0,0,0,0,0,0,0,26.9883
0.106,0,83.0236,83.0236,83.3281,83.3281,0,0,0,0,0,0,0,0,0,26.9881
0.108,0,83.0236,83.0236,83.3281,83.3281,0,0,0,0,0,0,0,0,0,26.9878
0.11,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9876
0.112,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9874
0.114,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9872
0.116,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9869
0.118,0,83.0195,83.0195,83.3221,83.3221,0,0,0,0,0,0,0,0,0,26.9867
0.12,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9865
0.122,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9862
0.124,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.986
0.126,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9858
0.128,0,83.0162,83.0162,83.3202,83.3202,0,0,0,0,0,0,0,0,0,26.9855
0.13,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9853
0.132,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9851
0.134,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9848
0.136,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9846
0.138,0,83.0127,83.0127,83.317,83.317,0,0,0,0,0,0,0,0,0,26.9844
0.14,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9841
0.142,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9839
0.144,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9837
0.146,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9834
0.148,0,83.009,83.009,83.3125,83.3125,0,0,0,0,0,0,0,0,0,26.9832
0.15,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.983
0.152,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9828
0.154,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9825
0.156,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9823
0.158,0,83.0055,83.0055,83.3091,83.3091,0,0,0,0,0,0,0,0,0,26.9821
0.16,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9818
0.162,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9816
0.164,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9814
0.166,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9811
0.168,0,83.002,83.002,83.3059,83.3059,0,0,0,0,0,0,0,0,0,26.9809
0.17,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9807
0.172,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9804
0.174,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9802
0.176,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.98
0.178,0,82.9984,82.9984,83.3021,83.3021,0,0,0,0,0,0,0,0,0,26.9797
0.18,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9795
0.182,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9793
0.184,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9791
0.186,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9788
0.188,0,82.9948,82.9948,83.2985,83.2985,0,0,0,0,0,0,0,0,0,26.9786
0.19,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9784
0.192,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9781
0.194,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9779
0.196,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9777
0.198,0,82.9913,82.9913,83.2951,83.2951,0,0,0,0,0,0,0,0,0,26.9774
0.2,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9772
0.202,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.977
0.204,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9767
0.206,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9765
0.208,0,82.9877,82.9877,83.2915,83.2915,0,0,0,0,0,0,0,0,0,26.9763
0.21,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.976
0.212,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9758
0.214,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9756
0.216,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9754
0.218,0,82.9842,82.9842,83.2878,83.2878,0,0,0,0,0,0,0,0,0,26.9751
0.22,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9749
0.222,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9747
0.224,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9744
0.226,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.9742
0.228,0,82.9806,82.9806,83.2843,83.2843,0,0,0,0,0,0,0,0,0,26.974
0.23,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9737
0.232,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9735
0.234,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9733
0.236,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.973
0.238,0,82.9771,82.9771,83.2807,83.2807,0,0,0,0,0,0,0,0,0,26.9728
0.24,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9726
0.242,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9723
0.244,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9721
0.246,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9719
0.248,0,82.9735,82.9735,83.2772,83.2772,0,0,0,0,0,0,0,0,0,26.9717
0.25,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9714
0.252,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9712
0.254,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.971
0.256,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9707
0.258,0,82.9699,82.9699,83.2736,83.2736,0,0,0,0,0,0,0,0,0,26.9705
0.26,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9703
0.262,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.97
0.264,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9698
0.266,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9696
0.268,0,82.9664,82.9664,83.27,83.27,0,0,0,0,0,0,0,0,0,26.9693
0.27,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9691
0.272,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9689
0.274,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9687
0.276,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9684
0.278,0,82.9628,82.9628,83.2665,83.2665,0,0,0,0,0,0,0,0,0,26.9682
0.28,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.968
0.282,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9677
0.284,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9675
0.286,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.9673
0.288,0,82.9593,82.9593,83.2629,83.2629,0,0,0,0,0,0,0,0,0,26.967
0.29,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9668
0.292,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9666
0.294,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9663
0.296,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9661
0.298,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9659
0.3,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9656
0.302,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9654
0.304,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9652
0.306,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.965
0.308,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9647
0.31,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9645
0.312,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9643
0.314,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.964
0.316,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9638
0.318,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9636
0.32,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9633
0.322,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9631
0.324,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9629
0.326,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9626
0.328,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9624
0.33,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9622
0.332,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9619
0.334,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9617
0.336,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9615
0.338,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9613
0.34,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.961
0.342,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9608
0.344,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9606
0.346,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9603
0.348,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9601
0.35,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9599
0.352,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9596
0.354,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9594
0.356,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9592
0.358,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9589
0.36,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9587
0.362,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9585
0.364,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9582
0.366,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.958
0.368,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9578
0.37,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9576
0.372,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9573
0.374,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9571
0.376,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9569
0.378,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9566
0.38,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9564
0.382,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9562
0.384,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9559
0.386,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9557
0.388,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9555
0.39,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9552
0.392,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.955
0.394,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9548
0.396,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9545
0.398,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9543
0.4,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9541
0.402,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9539
0.404,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9536
0.406,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9534
0.408,0,82.9166,82.9166,83.2201,83.2201,0,0,0,0,0,0,0,0,0,26.9532
0.41,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9529
0.412,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9527
0.414,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9525
0.416,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.9522
0.418,0,82.9131,82.9131,83.2165,83.2165,0,0,0,0,0,0,0,0,0,26.952
0.42,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9518
0.422,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9515
0.424,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9513
0.426,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9511
0.428,0,82.9095,82.9095,83.2129,83.2129,0,0,0,0,0,0,0,0,0,26.9508
0.43,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9506
0.432,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9504
0.434,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9502
0.436,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9499
0.438,0,82.9059,82.9059,83.2094,83.2094,0,0,0,0,0,0,0,0,0,26.9497
0.44,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9495
0.442,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9492
0.444,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.949
0.446,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9488
0.448,0,82.9024,82.9024,83.2058,83.2058,0,0,0,0,0,0,0,0,0,26.9485
0.45,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9483
0.452,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9481
0.454,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9478
0.456,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9476
0.458,0,82.8988,82.8988,83.2022,83.2022,0,0,0,0,0,0,0,0,0,26.9474
0.46,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9472
0.462,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9469
0.464,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9467
0.466,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9465
0.468,0,82.8953,82.8953,83.1987,83.1987,0,0,0,0,0,0,0,0,0,26.9462
0.47,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.946
0.472,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9458
0.474,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9455
0.476,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9453
0.478,0,82.8917,82.8917,83.1951,83.1951,0,0,0,0,0,0,0,0,0,26.9451
0.48,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9448
0.482,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9446
0.484,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9444
0.486,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9441
0.488,0,82.8882,82.8882,83.1915,83.1915,0,0,0,0,0,0,0,0,0,26.9439
0.49,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9437
0.492,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9435
0.494,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9432
0.496,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.943
0.498,0,82.8846,82.8846,83.188,83.188,0,0,0,0,0,0,0,0,0,26.9428
0.5,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9425
0.502,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9423
0.504,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9421
0.506,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9418
0.508,0,82.8811,82.8811,83.1844,83.1844,0,0,0,0,0,0,0,0,0,26.9416
0.51,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9414
0.512,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9411
0.514,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9409
0.516,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9407
0.518,0,82.8775,82.8775,83.1808,83.1808,0,0,0,0,0,0,0,0,0,26.9404
0.52,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9402
0.522,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.94
0.524,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9398
0.526,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9395
0.528,0,82.8739,82.8739,83.1772,83.1772,0,0,0,0,0,0,0,0,0,26.9393
0.53,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9391
0.532,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9388
0.534,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9386
0.536,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9384
0.538,0,82.8704,82.8704,83.1737,83.1737,0,0,0,0,0,0,0,0,0,26.9381
0.54,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9379
0.542,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9377
0.544,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9374
0.546,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.9372
0.548,0,82.8668,82.8668,83.1701,83.1701,0,0,0,0,0,0,0,0,0,26.937
0.55,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9367
0.552,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9365
0.554,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9363
0.556,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9361
0.558,0,82.8633,82.8633,83.1665,83.1665,0,0,0,0,0,0,0,0,0,26.9358
0.56,0,82.8597,82.8597,83.163,83.163,0,0,0,0,0,0,0,0,0,26.9356
0.562,0,82.8597,82.8597,83.163,83.163,0,0,0,0,0,0,0,0,0,26.9354
