time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.218,0,9.1712,9.1712,9.1704,9.1704,0,0,0,0,0,0,0,0,0,2.9766
0.22,0,9.1657,9.1657,9.2218,9.2218,0,0,0,0,0,0,0,0,0,2.9764
0.222,0,9.1657,9.1657,9.2218,9.2218,0,0,0,0,0,0,0,0,0,2.9762
0.224,0,9.1657,9.1657,9.2218,9.2218,0,0,0,0,0,0,0,0,0,2.9761
0.226,0,9.1657,9.1657,9.2218,9.2218,0,0,0,0,0,0,0,0,0,2.9759
0.228,0,9.1657,9.1657,9.2218,9.2218,0,0,0,0,0,0,0,0,0,2.9757
0.23,0,9.1373,9.1373,9.1885,9.1885,0,0,0,0,0,0,0,0,0,2.9756
0.232,0,9.1373,9.1373,9.1885,9.1885,0,0,0,0,0,0,0,0,0,2.9754
0.234,0,9.1373,9.1373,9.1885,9.1885,0,0,0,0,0,0,0,0,0,2.9752
0.236,0,9.1373,9.1373,9.1885,9.1885,0,0,0,0,0,0,0,0,0,2.975
0.238,0,9.1373,9.1373,9.1885,9.1885,0,0,0,0,0,0,0,0,0,2.9748
0.24,0,9.1546,9.1546,9.1544,9.1544,0,0,0,0,0,0,0,0,0,2.9745
0.242,0,9.1546,9.1546,9.1544,9.1544,0,0,0,0,0,0,0,0,0,2.9743
0.244,0,9.1546,9.1546,9.1544,9.1544,0,0,0,0,0,0,0,0,0,2.974
0.246,0,9.1546,9.1546,9.1544,9.1544,0,0,0,0,0,0,0,0,0,2.9738
0.248,0,9.1546,9.1546,9.1544,9.1544,0,0,0,0,0,0,0,0,0,2.9735
0.25,0,9.1587,9.1587,9.1979,9.1979,0,0,0,0,0,0,0,0,0,2.9733
0.252,0,9.1587,9.1587,9.1979,9.1979,0,0,0,0,0,0,0,0,0,2.973
0.254,0,9.1587,9.1587,9.1979,9.1979,0,0,0,0,0,0,0,0,0,2.9728
0.256,0,9.1587,9.1587,9.1979,9.1979,0,0,0,0,0,0,0,0,0,2.9726
0.258,0,9.1587,9.1587,9.1979,9.1979,0,0,0,0,0,0,0,0,0,2.9725
0.26,0,9.1315,9.1315,9.1931,9.1931,0,0,0,0,0,0,0,0,0,2.9723
0.262,0,9.1315,9.1315,9.1931,9.1931,0,0,0,0,0,0,0,0,0,2.9721
0.264,0,9.1315,9.1315,9.1931,9.1931,0,0,0,0,0,0,0,0,0,2.9719
0.266,0,9.1315,9.1315,9.1931,9.1931,0,0,0,0,0,0,0,0,0,2.9718
0.268,0,9.1315,9.1315,9.1931,9.1931,0,0,0,0,0,0,0,0,0,2.9716
0.27,0,9.1391,9.1391,9.1482,9.1482,0,0,0,0,0,0,0,0,0,2.9713
0.272,0,9.1391,9.1391,9.1482,9.1482,0,0,0,0,0,0,0,0,0,2.9711
0.274,0,9.1391,9.1391,9.1482,9.1482,0,0,0,0,0,0,0,0,0,2.9709
0.276,0,9.1391,9.1391,9.1482,9.1482,0,0,0,0,0,0,0,0,0,2.9706
0.278,0,9.1391,9.1391,9.1482,9.1482,0,0,0,0,0,0,0,0,0,2.9704
0.28,0,9.1494,9.1494,9.1725,9.1725,0,0,0,0,0,0,0,0,0,2.9701
0.282,0,9.1494,9.1494,9.1725,9.1725,0,0,0,0,0,0,0,0,0,2.9699
0.284,0,9.1494,9.1494,9.1725,9.1725,0,0,0,0,0,0,0,0,0,2.9697
0.286,0,9.1494,9.1494,9.1725,9.1725,0,0,0,0,0,0,0,0,0,2.9694
0.288,0,9.1494,9.1494,9.1725,9.1725,0,0,0,0,0,0,0,0,0,2.9692
0.29,0,9.1264,9.1264,9.1897,9.1897,0,0,0,0,0,0,0,0,0,2.9691
0.292,0,9.1264,9.1264,9.1897,9.1897,0,0,0,0,0,0,0,0,0,2.9689
0.294,0,9.1264,9.1264,9.1897,9.1897,0,0,0,0,0,0,0,0,0,2.9687
0.296,0,9.1264,9.1264,9.1897,9.1897,0,0,0,0,0,0,0,0,0,2.9685
0.298,0,9.1264,9.1264,9.1897,9.1897,0,0,0,0,0,0,0,0,0,2.9683
0.3,0,9.1252,9.1252,9.1485,9.1485,0,0,0,0,0,0,0,0,0,2.9681
0.302,0,9.1252,9.1252,9.1485,9.1485,0,0,0,0,0,0,0,0,0,2.9679
0.304,0,9.1252,9.1252,9.1485,9.1485,0,0,0,0,0,0,0,0,0,2.9677
0.306,0,9.1252,9.1252,9.1485,9.1485,0,0,0,0,0,0,0,0,0,2.9675
0.308,0,9.1252,9.1252,9.1485,9.1485,0,0,0,0,0,0,0,0,0,2.9672
0.31,0,9.1381,9.1381,9.1503,9.1503,0,0,0,0,0,0,0,0,0,2.967
0.312,0,9.1381,9.1381,9.1503,9.1503,0,0,0,0,0,0,0,0,0,2.9667
0.314,0,9.1381,9.1381,9.1503,9.1503,0,0,0,0,0,0,0,0,0,2.9665
0.316,0,9.1381,9.1381,9.1503,9.1503,0,0,0,0,0,0,0,0,0,2.9663
0.318,0,9.1381,9.1381,9.1503,9.1503,0,0,0,0,0,0,0,0,0,2.9661
0.32,0,9.1213,9.1213,9.1784,9.1784,0,0,0,0,0,0,0,0,0,2.9658
0.322,0,9.1213,9.1213,9.1784,9.1784,0,0,0,0,0,0,0,0,0,2.9656
0.324,0,9.1213,9.1213,9.1784,9.1784,0,0,0,0,0,0,0,0,0,2.9655
0.326,0,9.1213,9.1213,9.1784,9.1784,0,0,0,0,0,0,0,0,0,2.9653
0.328,0,9.1213,9.1213,9.1784,9.1784,0,0,0,0,0,0,0,0,0,2.9651
0.33,0,9.1133,9.1133,9.1508,9.1508,0,0,0,0,0,0,0,0,0,2.9649
0.332,0,9.1133,9.1133,9.1508,9.1508,0,0,0,0,0,0,0,0,0,2.9647
0.334,0,9.1133,9.1133,9.1508,9.1508,0,0,0,0,0,0,0,0,0,2.9645
0.336,0,9.1133,9.1133,9.1508,9.1508,0,0,0,0,0,0,0,0,0,2.9643
0.338,0,9.1133,9.1133,9.1508,9.1508,0,0,0,0,0,0,0,0,0,2.964
0.34,0,9.1256,9.1256,9.1341,9.1341,0,0,0,0,0,0,0,0,0,2.9638
0.342,0,9.1256,9.1256,9.1341,9.1341,0,0,0,0,0,0,0,0,0,2.9636
0.344,0,9.1256,9.1256,9.1341,9.1341,0,0,0,0,0,0,0,0,0,2.9633
0.346,0,9.1256,9.1256,9.1341,9.1341,0,0,0,0,0,0,0,0,0,2.9631
0.348,0,9.1256,9.1256,9.1341,9.1341,0,0,0,0,0,0,0,0,0,2.9629
0.35,0,9.1153,9.1153,9.1614,9.1614,0,0,0,0,0,0,0,0,0,2.9627
0.352,0,9.1153,9.1153,9.1614,9.1614,0,0,0,0,0,0,0,0,0,2.9624
0.354,0,9.1153,9.1153,9.1614,9.1614,0,0,0,0,0,0,0,0,0,2.9622
0.356,0,9.1153,9.1153,9.1614,9.1614,0,0,0,0,0,0,0,0,0,2.962
0.358,0,9.1153,9.1153,9.1614,9.1614,0,0,0,0,0,0,0,0,0,2.9618
0.36,0,9.1031,9.1031,9.1512,9.1512,0,0,0,0,0,0,0,0,0,2.9616
0.362,0,9.1031,9.1031,9.1512,9.1512,0,0,0,0,0,0,0,0,0,2.9615
0.364,0,9.1031,9.1031,9.1512,9.1512,0,0,0,0,0,0,0,0,0,2.9613
0.366,0,9.1031,9.1031,9.1512,9.1512,0,0,0,0,0,0,0,0,0,2.9611
0.368,0,9.1031,9.1031,9.1512,9.1512,0,0,0,0,0,0,0,0,0,2.9608
0.37,0,9.1124,9.1124,9.1242,9.1242,0,0,0,0,0,0,0,0,0,2.9606
0.372,0,9.1124,9.1124,9.1242,9.1242,0,0,0,0,0,0,0,0,0,2.9604
0.374,0,9.1124,9.1124,9.1242,9.1242,0,0,0,0,0,0,0,0,0,2.9602
0.376,0,9.1124,9.1124,9.1242,9.1242,0,0,0,0,0,0,0,0,0,2.9599
0.378,0,9.1124,9.1124,9.1242,9.1242,0,0,0,0,0,0,0,0,0,2.9597
0.38,0,9.1081,9.1081,9.142,9.142,0,0,0,0,0,0,0,0,0,2.9595
0.382,0,9.1081,9.1081,9.142,9.142,0,0,0,0,0,0,0,0,0,2.9593
0.384,0,9.1081,9.1081,9.142,9.142,0,0,0,0,0,0,0,0,0,2.959
0.386,0,9.1081,9.1081,9.142,9.142,0,0,0,0,0,0,0,0,0,2.9588
0.388,0,9.1081,9.1081,9.142,9.142,0,0,0,0,0,0,0,0,0,2.9586
0.39,0,9.0943,9.0943,9.1472,9.1472,0,0,0,0,0,0,0,0,0,2.9584
0.392,0,9.0943,9.0943,9.1472,9.1472,0,0,0,0,0,0,0,0,0,2.9582
0.394,0,9.0943,9.0943,9.1472,9.1472,0,0,0,0,0,0,0,0,0,2.958
0.396,0,9.0943,9.0943,9.1472,9.1472,0,0,0,0,0,0,0,0,0,2.9578
0.398,0,9.0943,9.0943,9.1472,9.1472,0,0,0,0,0,0,0,0,0,2.9576
0.4,0,9.0995,9.0995,9.1193,9.1193,0,0,0,0,0,0,0,0,0,2.9574
0.402,0,9.0995,9.0995,9.1193,9.1193,0,0,0,0,0,0,0,0,0,2.9572
0.404,0,9.0995,9.0995,9.1193,9.1193,0,0,0,0,0,0,0,0,0,2.957
0.406,0,9.0995,9.0995,9.1193,9.1193,0,0,0,0,0,0,0,0,0,2.9568
0.408,0,9.0995,9.0995,9.1193,9.1193,0,0,0,0,0,0,0,0,0,2.9565
0.41,0,9.0996,9.0996,9.1237,9.1237,0,0,0,0,0,0,0,0,0,2.9563
0.412,0,9.0996,9.0996,9.1237,9.1237,0,0,0,0,0,0,0,0,0,2.9561
0.414,0,9.0996,9.0996,9.1237,9.1237,0,0,0,0,0,0,0,0,0,2.9559
0.416,0,9.0996,9.0996,9.1237,9.1237,0,0,0,0,0,0,0,0,0,2.9556
0.418,0,9.0996,9.0996,9.1237,9.1237,0,0,0,0,0,0,0,0,0,2.9554
0.42,0,9.0864,9.0864,9.1381,9.1381,0,0,0,0,0,0,0,0,0,2.9552
0.422,0,9.0864,9.0864,9.1381,9.1381,0,0,0,0,0,0,0,0,0,2.955
0.424,0,9.0864,9.0864,9.1381,9.1381,0,0,0,0,0,0,0,0,0,2.9548
0.426,0,9.0864,9.0864,9.1381,9.1381,0,0,0,0,0,0,0,0,0,2.9546
0.428,0,9.0864,9.0864,9.1381,9.1381,0,0,0,0,0,0,0,0,0,2.9544
0.43,0,9.0871,9.0871,9.1168,9.1168,0,0,0,0,0,0,0,0,0,2.9542
0.432,0,9.0871,9.0871,9.1168,9.1168,0,0,0,0,0,0,0,0,0,2.954
0.434,0,9.0871,9.0871,9.1168,9.1168,0,0,0,0,0,0,0,0,0,2.9538
0.436,0,9.0871,9.0871,9.1168,9.1168,0,0,0,0,0,0,0,0,0,2.9536
0.438,0,9.0871,9.0871,9.1168,9.1168,0,0,0,0,0,0,0,0,0,2.9534
0.44,0,9.0898,9.0898,9.1085,9.1085,0,0,0,0,0,0,0,0,0,2.9531
0.442,0,9.0898,9.0898,9.1085,9.1085,0,0,0,0,0,0,0,0,0,2.9529
0.444,0,9.0898,9.0898,9.1085,9.1085,0,0,0,0,0,0,0,0,0,2.9527
0.446,0,9.0898,9.0898,9.1085,9.1085,0,0,0,0,0,0,0,0,0,2.9525
0.448,0,9.0898,9.0898,9.1085,9.1085,0,0,0,0,0,0,0,0,0,2.9522
0.45,0,9.0788,9.0788,9.1249,9.1249,0,0,0,0,0,0,0,0,0,2.952
0.452,0,9.0788,9.0788,9.1249,9.1249,0,0,0,0,0,0,0,0,0,2.9518
0.454,0,9.0788,9.0788,9.1249,9.1249,0,0,0,0,0,0,0,0,0,2.9516
0.456,0,9.0788,9.0788,9.1249,9.1249,0,0,0,0,0,0,0,0,0,2.9514
0.458,0,9.0788,9.0788,9.1249,9.1249,0,0,0,0,0,0,0,0,0,2.9512
0.46,0,9.0756,9.0756,9.1139,9.1139,0,0,0,0,0,0,0,0,0,2.951
0.462,0,9.0756,9.0756,9.1139,9.1139,0,0,0,0,0,0,0,0,0,2.9508
0.464,0,9.0756,9.0756,9.1139,9.1139,0,0,0,0,0,0,0,0,0,2.9506
0.466,0,9.0756,9.0756,9.1139,9.1139,0,0,0,0,0,0,0,0,0,2.9504
0.468,0,9.0756,9.0756,9.1139,9.1139,0,0,0,0,0,0,0,0,0,2.9502
0.47,0,9.0791,9.0791,9.0973,9.0973,0,0,0,0,0,0,0,0,0,2.9499
0.472,0,9.0791,9.0791,9.0973,9.0973,0,0,0,0,0,0,0,0,0,2.9497
0.474,0,9.0791,9.0791,9.0973,9.0973,0,0,0,0,0,0,0,0,0,2.9495
0.476,0,9.0791,9.0791,9.0973,9.0973,0,0,0,0,0,0,0,0,0,2.9493
0.478,0,9.0791,9.0791,9.0973,9.0973,0,0,0,0,0,0,0,0,0,2.9491
0.48,0,9.071,9.071,9.1094,9.1094,0,0,0,0,0,0,0,0,0,2.9488
0.482,0,9.071,9.071,9.1094,9.1094,0,0,0,0,0,0,0,0,0,2.9486
0.484,0,9.071,9.071,9.1094,9.1094,0,0,0,0,0,0,0,0,0,2.9484
0.486,0,9.071,9.071,9.1094,9.1094,0,0,0,0,0,0,0,0,0,2.9482
0.488,0,9.071,9.071,9.1094,9.1094,0,0,0,0,0,0,0,0,0,2.948
0.49,0,9.0652,9.0652,9.1087,9.1087,0,0,0,0,0,0,0,0,0,2.9478
0.492,0,9.0652,9.0652,9.1087,9.1087,0,0,0,0,0,0,0,0,0,2.9476
0.494,0,9.0652,9.0652,9.1087,9.1087,0,0,0,0,0,0,0,0,0,2.9474
0.496,0,9.0652,9.0652,9.1087,9.1087,0,0,0,0,0,0,0,0,0,2.9472
0.498,0,9.0652,9.0652,9.1087,9.1087,0,0,0,0,0,0,0,0,0,2.9469
0.5,0,9.0678,9.0678,9.0896,9.0896,0,0,0,0,0,0,0,0,0,2.9467
0.502,0,9.0678,9.0678,9.0896,9.0896,0,0,0,0,0,0,0,0,0,2.9465
0.504,0,9.0678,9.0678,9.0896,9.0896,0,0,0,0,0,0,0,0,0,2.9463
0.506,0,9.0678,9.0678,9.0896,9.0896,0,0,0,0,0,0,0,0,0,2.9461
0.508,0,9.0678,9.0678,9.0896,9.0896,0,0,0,0,0,0,0,0,0,2.9459
0.51,0,9.0627,9.0627,9.0938,9.0938,0,0,0,0,0,0,0,0,0,2.9457
0.512,0,9.0627,9.0627,9.0938,9.0938,0,0,0,0,0,0,0,0,0,2.9454
0.514,0,9.0627,9.0627,9.0938,9.0938,0,0,0,0,0,0,0,0,0,2.9452
0.516,0,9.0627,9.0627,9.0938,9.0938,0,0,0,0,0,0,0,0,0,2.945
0.518,0,9.0627,9.0627,9.0938,9.0938,0,0,0,0,0,0,0,0,0,2.9448
0.52,0,9.0555,9.0555,9.1004,9.1004,0,0,0,0,0,0,0,0,0,2.9446
0.522,0,9.0555,9.0555,9.1004,9.1004,0,0,0,0,0,0,0,0,0,2.9444
0.524,0,9.0555,9.0555,9.1004,9.1004,0,0,0,0,0,0,0,0,0,2.9441
0.526,0,9.0555,9.0555,9.1004,9.1004,0,0,0,0,0,0,0,0,0,2.9439
0.528,0,9.0555,9.0555,9.1004,9.1004,0,0,0,0,0,0,0,0,0,2.9437
0.53,0,9.0566,9.0566,9.084,9.084,0,0,0,0,0,0,0,0,0,2.9435
0.532,0,9.0566,9.0566,9.084,9.084,0,0,0,0,0,0,0,0,0,2.9433
0.534,0,9.0566,9.0566,9.084,9.084,0,0,0,0,0,0,0,0,0,2.9431
0.536,0,9.0566,9.0566,9.084,9.084,0,0,0,0,0,0,0,0,0,2.9429
0.538,0,9.0566,9.0566,9.084,9.084,0,0,0,0,0,0,0,0,0,2.9427
0.54,0,9.0537,9.0537,9.0798,9.0798,0,0,0,0,0,0,0,0,0,2.9425
0.542,0,9.0537,9.0537,9.0798,9.0798,0,0,0,0,0,0,0,0,0,2.9422
0.544,0,9.0537,9.0537,9.0798,9.0798,0,0,0,0,0,0,0,0,0,2.942
0.546,0,9.0537,9.0537,9.0798,9.0798,0,0,0,0,0,0,0,0,0,2.9418
0.548,0,9.0537,9.0537,9.0798,9.0798,0,0,0,0,0,0,0,0,0,2.9416
0.55,0,9.0463,9.0463,9.0892,9.0892,0,0,0,0,0,0,0,0,0,2.9414
0.552,0,9.0463,9.0463,9.0892,9.0892,0,0,0,0,0,0,0,0,0,2.9412
0.554,0,9.0463,9.0463,9.0892,9.0892,0,0,0,0,0,0,0,0,0,2.9409
0.556,0,9.0463,9.0463,9.0892,9.0892,0,0,0,0,0,0,0,0,0,2.9407
0.558,0,9.0463,9.0463,9.0892,9.0892,0,0,0,0,0,0,0,0,0,2.9405
0.56,0,9.0455,9.0455,9.0787,9.0787,0,0,0,0,0,0,0,0,0,2.9403
0.562,0,9.0455,9.0455,9.0787,9.0787,0,0,0,0,0,0,0,0,0,2.9401
