time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.322,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.324,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.326,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.328,0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.332,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.334,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.336,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.338,0.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.504,0,0,0,0,0,0,0,0.0384,0,0,0,0,0,0,0
0.506,0,0,0,0,0,0,0,0.0768,0,0,0,0,0,0,0
0.508,0,0,0,0,0,0,0,0.1152,0.0384,0,0,0,0,0,0
0.51,0,0,0,0,0,0,0,0.1536,0.0768,0,0,0,0,0,0
0.512,0,0,0,0,0,0,0,0.1919,0.1152,0,0,0,0,0,0
0.514,0,0,0,0,0,0,0,0.2303,0.1536,0,0,0,0,0,0
0.516,0,0,0,0,0,0,0,0.2687,0.1919,0,0,0,0,0,0
0.518,0,0,0,0,0,0,0,0.3071,0.2303,0,0,0,0,0,0
0.52,0,0,0,0,0,0,0,0.3455,0.2687,0,0,0,0,0,0
0.522,0,0,0,0,0,0,0,0.3839,0.3071,0,0,0,0,0,0
0.524,0,0,0,0,0,0,0,0.4223,0.3455,0,0,0,0,0,0
0.526,0,0,0,0,0,0,0,0.4607,0.3839,0,0,0,0,0,0
0.528,0,0,0,0,0,0,0,0.499,0.4223,0,0,0,0,0,0
0.53,0.0163,0,0,0,0,0,0,0.5374,0.4607,0,0,0,0,0,0
0.532,0.0163,0,0,0,0,0,0,0.5758,0.499,0,0,0,0,0,0
0.534,0.0163,0,0,0,0,0,0,0.6142,0.5374,0,0,0,0,0,0
0.536,0.0163,0,0,0,0,0,0,0.6526,0.5758,0,0,0,0,0,0
0.538,0.0163,0,0,0,0,0,0,0.691,0.6142,0,0,0,0,0,0
0.54,0.0265,0,0,0,0,0,0,0.7294,0.6526,0,0,0,0,0,0
0.542,0.0265,0,0,0,0,0,0,0.7678,0.691,0,0,0,0,0,0
0.544,0.0265,0,0,0,0,0,0,0.8061,0.7294,0,0,0,0,0,0
0.546,0.0265,0,0,0,0,0,0,0.8445,0.7678,0,0,0,0,0,0
0.548,0.0265,0,0,0,0,0,0,0.8829,0.8061,0,0,0,0,0,0
0.55,0.016,0,0,0,0,0,0,0.9213,0.8445,0,0,0,0,0,0
0.552,0.016,0,0,0,0,0,0,0.9597,0.8829,0,0,0,0,0,0
0.554,0.016,0,0,0,0,0,0,0.9981,0.9213,0,0,0,0,0,0
0.556,0.016,0,0,0,0,0,0,1.0365,0.9597,0,0,0,0,0,0
0.558,0.016,0,0,0,0,0,0,1.0749,0.9981,0,0,0,0,0,0
0.56,0.0322,0,0,0,0,0,0,1.1132,1.0365,0,0,0,0,0,0
0.562,0.0322,0,0,0,0,0,0,1.1516,1.0749,0,0,0,0,0,0
0.564,0.0322,0,0,0,0,0,0,1.19,1.1132,0,0,0,0,0,0
0.566,0.0322,0,0,0,0,0,0,1.2284,1.1516,0,0,0,0,0,0
0.568,0.0322,0,0,0,0,0,0,1.2668,1.19,0,0,0,0,0,0
0.57,0.0212,0,0,0,0,0,0,1.3052,1.2284,0,0,0,0,0,0
0.572,0.0212,0,0,0,0,0,0,1.3436,1.2668,0,0,0,0,0,0
0.574,0.0212,0,0,0,0,0,0,1.382,1.3052,0,0,0,0,0,0
0.576,0.0212,0,0,0,0,0,0,1.4203,1.3436,0,0,0,0,0,0
0.578,0.0212,0,0,0,0,0,0,1.4587,1.382,0,0,0,0,0,0
0.58,0.0313,0,0,0,0,0,0,1.4971,1.4203,0,0,0,0,0,0
0.582,0.0313,0,0,0,0,0,0,1.5355,1.4587,0,0,0,0,0,0
0.584,0.0313,0,0,0,0,0,0,1.5739,1.4971,0,0,0,0,0,0
0.586,0.0313,0,0,0,0,0,0,1.6123,1.5355,0,0,0,0,0,0
0.588,0.0313,0,0,0,0,0,0,1.6507,1.5739,0,0,0,0,0,0
0.59,0.0351,0,0,0,0,0,0,1.6891,1.6123,0,0,0,0,0,0
0.592,0.0351,0,0,0,0,0,0,1.7274,1.6507,0,0,0,0,0,0
0.594,0.0351,0,0,0,0,0,0,1.7658,1.6891,0,0,0,0,0,0
0.596,0.0351,0,0,0,0,0,0,1.8042,1.7274,0,0,0,0,0,0
0.598,0.0351,0,0,0,0,0,0,1.8426,1.7658,0,0,0,0,0,0
0.6,0.0401,0,0,0,0,0,0,1.881,1.8042,0,0,0,0,0,0
0.602,0.0401,0,0,0,0,0,0,1.9194,1.8426,0,0,0,0,0,0
0.604,0.0401,0,0,0,0,0,0,1.9578,1.881,0,0,0,0,0,0
0.606,0.0401,0,0,0,0,0,0,3.8772,1.9194,0,0,0,0,0,0
0.608,0.0401,0,0,0,0,0,0,5.7965,1.9578,0,0,0,0,0,0
0.61,0.0684,0,0,0,0,0,0,7.7159,3.8772,0,0,0,0,0,0
0.612,0.0684,0,0,0,0,0,0,9.6353,5.7965,0,0,0,0,0,0
0.614,0.0684,0,0,0,0,0,0,11.5547,7.7159,0,0,0,0,0,0
0.616,0.0684,0,0,0,0,0,0,13.4741,9.6353,0,0,0,0,0,0
0.618,0.0684,0,0,0,0,0,0,15.3935,11.5547,0,0,0,0,0,0
0.62,0.3053,0,0,0,0,0,0,17.3129,13.4741,0,0,0,0,0,0
0.622,0.3053,0,0,0,0,0,0,19.2322,15.3935,0,0,0,0,0,0
0.624,0.3053,0,0,0,0,0,0,21.1516,17.3129,0,0,0,0,0,0
0.626,0.3053,0,0,0,0,0,0,23.071,19.2322,0,0,0,0,0,0
0.628,0.3053,0,0,0,0,0,0,24.9904,21.1516,0,0,0,0,0,0
0.63,0.5646,0,0,0,0,0,0,26.9098,23.071,0,0,0,0,0,0
0.632,0.5646,0,0,0,0,0,0,28.8292,24.9904,0,0,0,0,0,0
0.634,0.5646,0,0,0,0,0,0,30.7486,26.9098,0,0,0,0,0,0.0107
0.636,0.5646,0,0,0,0,0,0,32.6679,28.8292,0,0,0,0,0,0.012
0.638,0.5646,0,0,0,0,0,0,34.5873,30.7486,0,0,0,0,0,0.0133
0.64,0.6986,0,0,0,0,0,0,36.5067,32.6679,0,0,0,0,0,0.0147
0.642,0.6986,0,0,0,0,0,0,38.4261,34.5873,0,0,0,0,0,0.0162
0.644,0.6986,0,0,0,0,0,0,40.3455,36.5067,0,0,0,0,0,0.0177
0.646,0.6986,0,0,0,0,0,0,42.2649,38.4261,0,0,0,0,0,0.0192
0.648,0.6986,0,0,0,0,0,0,44.1843,40.3455,0,0,0,0,0,0.0209
0.65,0.8859,0,0,0,0,0,0,46.1036,42.2649,0,0,0,0,0,0.0226
0.652,0.8859,0,0,0,0,0,0,48.023,44.1843,0,0,0,0,0,0.0244
0.654,0.8859,0,0,0,0,0,0,49.9424,46.1036,0,0,0,0,0,0.0263
0.656,0.8859,0,0,0,0,0,0,51.8618,48.023,0,0,0,0,0,0.0283
0.658,0.8859,0,0,0,0,0,0,53.7812,49.9424,0,0,0,0,0,0.0304
0.66,1.117,0,0,0,0,0,0,55.7006,51.8618,0,0,0,0,0,0.0326
0.662,1.117,0,0,0,0,0,0,57.62,53.7812,0,0,0,0,0,0.0349
0.664,1.117,0,0,0,0,0,0,59.5393,55.7006,0,0,0,0,0,0.0372
0.666,1.117,0,0,0,0,0,0,61.4587,57.62,0,0,0,0,0,0.0397
0.668,1.117,0,0,0,0,0,0,63.3781,59.5393,0,0,0,0,0,0.0422
0.67,1.2952,0,0,0,0,0,0,65.2975,61.4587,0,0,0,0,0,0.0447
0.672,1.2952,0,0,0,0,0,0,67.2169,63.3781,0,0,0,0,0,0.0474
0.674,1.2952,0,0,0,0,0,0,69.1363,65.2975,0,0,0,0,0,0.0501
0.676,1.2952,0,0,0,0,0,0,71.0557,67.2169,0,0,0,0,0,0.0528
0.678,1.2952,0,0,0,0,0,0,72.975,69.1363,0,0,0,0,0,0.0557
0.68,1.4762,0,0,0,0,0,0,74.8944,71.0557,0,0,0,0,0,0.0586
0.682,1.4762,0,0,0,0,0,0,76.8138,72.975,0,0,0,0,0,0.0616
0.684,1.4762,0,0,0,0,0,0,78.7332,74.8944,0,0,0,0,0,0.0647
0.686,1.4762,0,0,0,0,0,0,80.6526,76.8138,0,0,0,0,0,0.0678
0.688,1.4762,0,0,0,0,0,0,82.572,78.7332,0,0,0,0,0,0.0711
0.69,1.6782,0,0,0,0,0,0,84.4914,80.6526,0,0,0,0,0,0.0744
0.692,1.6782,0,0,0,0,0,0,86.4107,82.572,0,0,0,0,0,0.0778
0.694,1.6782,0,0,0,0,0,0,88.3301,84.4914,0,0,0,0,0,0.0813
0.696,1.6782,0,0,0,0,0,0,90.2495,86.4107,0,0,0,0,0,0.0848
0.698,1.6782,0,0,0,0,0,0,92.1689,88.3301,0,0,0,0,0,0.0885
0.7,1.8712,0,0,0,0,0,0,94.0883,90.2495,0,0,0,0,0,0.0922
0.702,1.8712,0,0,0,0,0,0,96.0077,92.1689,0,0,0,0,0,0.096
0.704,1.8712,0,0,0,0,0,0,97.9271,94.0883,0,0,0,0,0,0.0999
0.706,1.8712,0,0,0,0,0,0,99.8464,96.0077,0,0,0,0,0,0.1038
0.708,1.8712,0,0,0,0,0,0,101.7658,97.9271,0,0,0,0,0,0.1078
0.71,2.055,0,0,0,0,0,0,103.6852,99.8464,0,0,0,0,0,0.1119
0.712,2.055,0,0,0,0,0,0,105.6046,101.7658,0,0,0,0,0,0.116
0.714,2.055,0,0,0,0,0,0,107.524,103.6852,0,0,0,0,0,0.1203
0.716,2.055,0,0,0,0,0,0,109.4434,105.6046,0,0,0,0,0,0.1246
0.718,2.055,0,0,0,0,0,0,111.3628,107.524,0,0,0,0,0,0.129
0.72,2.2429,0,0,0,0,0,0,113.2821,109.4434,0,0,0,0,0,0.1334
0.722,2.2429,0,0,0,0,0,0,115.2015,111.3628,0,0,0,0,0,0.138
0.724,2.2429,0,0,0,0,0,0,117.1209,113.2821,0,0,0,0,0,0.1426
0.726,2.2429,0,0,0,0,0,0,119.0403,115.2015,0,0,0,0,0,0.1473
0.728,2.2429,0,0,0,0,0,0,120.9597,117.1209,0,0,0,0,0,0.1521
0.73,2.4564,0,0,0,0,0,0,122.8791,119.0403,0,0,0,0,0,0.1569
0.732,2.4564,0,0,0,0,0,0,124.7985,120.9597,0,0,0,0,0,0.1619
0.734,2.4564,0,0,0,0,0,0,126.7179,122.8791,0,0,0,0,0,0.1669
0.736,2.4564,0,0,0,0,0,0,128.6372,124.7985,0,0,0,0,0,0.172
